# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0725312 -----------------
#dely    BF
0.050 -0.0559 -0.0003
0.150 -0.0418 -0.0003
0.250 -0.0337 -0.0002
0.350 -0.0119 -0.0001
0.450  0.0204  0.0002
0.550  0.0475  0.0004
0.650  0.0597  0.0006
0.750  0.0631  0.0007
0.850  0.1157  0.0013
0.950  0.0913  0.0011
1.050  0.0902  0.0013
1.150  0.1021  0.0016
1.250  0.0994  0.0018
1.350  0.0618  0.0013
1.450  0.0604  0.0015
1.550  0.0373  0.0012
1.650  0.0126  0.0005
1.750  0.0073  0.0006
