# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.216709 -----------------
#dely    BF
0.050  0.3000  0.0022
0.150  0.2988  0.0023
0.250  0.2419  0.0020
0.350  0.2381  0.0020
0.450  0.2004  0.0018
0.550  0.1954  0.0019
0.650  0.1712  0.0018
0.750  0.1346  0.0015
0.850  0.1144  0.0014
0.950  0.0787  0.0011
1.050  0.0728  0.0012
1.150  0.0443  0.0008
1.250  0.0439  0.0009
1.350  0.0200  0.0005
1.450  0.0034  0.0001
1.550  0.0054  0.0002
1.650  0.0038  0.0003
1.750 -0.0001 -0.0000
