# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01416 -----------------
#dely    BF
0.050  0.4725  0.0023
0.150  0.4484  0.0022
0.250  0.4837  0.0024
0.350  0.4409  0.0022
0.450  0.4488  0.0023
0.550  0.4149  0.0021
0.650  0.3741  0.0020
0.750  0.3798  0.0021
0.850  0.3505  0.0020
0.950  0.3095  0.0018
1.050  0.3297  0.0020
1.150  0.3065  0.0019
1.250  0.3231  0.0021
1.350  0.3249  0.0022
1.450  0.3405  0.0024
1.550  0.3893  0.0028
1.650  0.3237  0.0024
1.750  0.4382  0.0034
1.850  0.4343  0.0035
1.950  0.3574  0.0030
2.050  0.3928  0.0034
2.150  0.3479  0.0031
2.250  0.3385  0.0032
2.350  0.3746  0.0036
2.450  0.2850  0.0029
2.550  0.2785  0.0029
2.650  0.2603  0.0028
2.750  0.2176  0.0024
2.850  0.1732  0.0020
2.950  0.1433  0.0017
3.050  0.1265  0.0016
3.150  0.0924  0.0012
3.250  0.1189  0.0016
3.350  0.0857  0.0012
3.450  0.0343  0.0005
3.550  0.0424  0.0006
3.650  0.0228  0.0004
3.750 -0.0086 -0.0001
3.850  0.0036  0.0001
3.950 -0.0146 -0.0003
4.050 -0.0550 -0.0010
4.150 -0.0550 -0.0010
4.250 -0.0672 -0.0013
4.350 -0.0534 -0.0011
4.450 -0.0794 -0.0017
4.550 -0.0923 -0.0020
4.650 -0.0415 -0.0009
4.750 -0.0760 -0.0018
4.850 -0.0606 -0.0015
4.950 -0.0576 -0.0014
5.050 -0.0193 -0.0005
5.150 -0.0573 -0.0015
5.250 -0.0390 -0.0011
5.350 -0.0615 -0.0018
5.450 -0.0738 -0.0022
5.550 -0.0362 -0.0011
5.650 -0.0785 -0.0024
5.750 -0.0606 -0.0020
5.850 -0.0578 -0.0020
5.950 -0.0202 -0.0007
6.050 -0.0551 -0.0020
6.150 -0.0642 -0.0024
6.250 -0.0528 -0.0020
6.350 -0.0048 -0.0002
6.450  0.0110  0.0005
6.550 -0.0061 -0.0003
6.650 -0.0591 -0.0027
6.750  0.0226  0.0010
6.850  0.0062  0.0003
6.950  0.0280  0.0014
7.050 -0.0089 -0.0005
7.150 -0.0340 -0.0017
7.250 -0.0094 -0.0005
7.350 -0.0220 -0.0012
7.450 -0.0414 -0.0023
7.550  0.0444  0.0027
7.650 -0.0335 -0.0021
7.750  0.0635  0.0039
7.850 -0.0298 -0.0020
7.950  0.0061  0.0004
8.050  0.0573  0.0042
8.150 -0.0194 -0.0014
8.250  0.0306  0.0023
8.350 -0.0023 -0.0002
8.450 -0.0064 -0.0005
8.550 -0.0680 -0.0058
8.650  0.0143  0.0012
8.750 -0.0068 -0.0006
8.850 -0.0178 -0.0018
8.950  0.0308  0.0033
9.050  0.0679  0.0073
9.150 -0.0079 -0.0008
9.250 -0.0341 -0.0040
9.350 -0.0410 -0.0049
9.450  0.0082  0.0010
9.550 -0.0559 -0.0068
9.650 -0.0361 -0.0061
9.750  0.0044  0.0006
9.850  0.0106  0.0016
9.950 -0.0553 -0.0090
10.050  0.0167  0.0021
10.150  0.0181  0.0025
10.250 -0.0016 -0.0003
10.350  0.0961  0.0159
10.450  0.0119  0.0020
10.550 -0.0243 -0.0042
10.650 -0.0016 -0.0003
10.750 -0.0067 -0.0012
10.850  0.0219  0.0040
10.950 -0.0269 -0.0052
11.050  0.0465  0.0106
11.150 -0.0074 -0.0019
11.250 -0.0089 -0.0020
11.350  0.0286  0.0054
11.450  0.0175  0.0042
11.550  0.0400  0.0126
11.650  0.0009  0.0003
11.750  0.0449  0.0135
11.850 -0.0023 -0.0005
11.950  0.1431  0.0000
