# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.496688 -----------------
#dely    BF
0.050 -0.9064 -0.0438
0.150 -0.9747 -0.0465
0.250 -0.7872 -0.0428
0.350 -0.7047 -0.0382
0.450 -0.5618 -0.0332
0.550 -0.4177 -0.0267
0.650 -0.3552 -0.0248
0.750 -0.1428 -0.0121
0.850 -0.1086 -0.0096
0.950 -0.0242 -0.0025
1.050  0.0401  0.0041
1.150 -0.0484 -0.0070
1.250  0.0165  0.0029
1.350  0.0062  0.0016
1.450  0.0023  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
