# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0967872 -----------------
#dely    BF
0.050 -0.3594 -0.0030
0.150 -0.2907 -0.0025
0.250 -0.2167 -0.0019
0.350 -0.1261 -0.0012
0.450 -0.1016 -0.0010
0.550  0.0067  0.0001
0.650  0.0151  0.0002
0.750 -0.0257 -0.0003
0.850  0.0496  0.0007
0.950  0.0433  0.0007
1.050 -0.0252 -0.0004
1.150  0.0406  0.0008
1.250  0.0191  0.0004
1.350 -0.0013 -0.0000
1.450 -0.0022 -0.0001
1.550  0.0111  0.0005
1.650 -0.0034 -0.0002
1.750 -0.0009 -0.0002
