# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0492501 -----------------
#dely    BF
0.050 -0.0896 -0.0007
0.150 -0.0515 -0.0004
0.250 -0.0169 -0.0001
0.350 -0.0094 -0.0001
0.450  0.0380  0.0004
0.550  0.0378  0.0004
0.650  0.0658  0.0007
0.750  0.0783  0.0009
0.850  0.0886  0.0012
0.950  0.0663  0.0010
1.050  0.0717  0.0012
1.150  0.0689  0.0014
1.250  0.0571  0.0013
1.350  0.0382  0.0010
1.450  0.0254  0.0008
1.550  0.0154  0.0007
1.650  0.0080  0.0006
1.750  0.0003  0.0001
