# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.464084 -----------------
#dely    BF
0.050  0.7459  0.0054
0.150  0.6977  0.0052
0.250  0.6425  0.0050
0.350  0.5853  0.0048
0.450  0.4970  0.0044
0.550  0.3407  0.0032
0.650  0.2881  0.0030
0.750  0.2771  0.0031
0.850  0.1823  0.0023
0.950  0.1662  0.0024
1.050  0.1077  0.0017
1.150  0.0882  0.0017
1.250  0.0360  0.0008
1.350 -0.0039 -0.0001
1.450  0.0086  0.0003
1.550 -0.0140 -0.0006
1.650 -0.0015 -0.0001
1.750 -0.0030 -0.0007
