# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.288472 -----------------
#dely    BF
0.050  0.4901  0.0036
0.150  0.4328  0.0033
0.250  0.4192  0.0033
0.350  0.3537  0.0030
0.450  0.2977  0.0027
0.550  0.2330  0.0023
0.650  0.1801  0.0019
0.750  0.1377  0.0016
0.850  0.1312  0.0017
0.950  0.0862  0.0013
1.050  0.0620  0.0010
1.150  0.0233  0.0005
1.250  0.0284  0.0006
1.350  0.0051  0.0001
1.450  0.0048  0.0002
1.550 -0.0021 -0.0001
1.650  0.0017  0.0001
1.750 -0.0002 -0.0001
