# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0529494 -----------------
#dely    BF
0.050  0.2857  0.0025
0.150  0.3435  0.0030
0.250  0.2752  0.0026
0.350  0.1180  0.0011
0.450  0.0146  0.0001
0.550  0.0015  0.0000
0.650 -0.1737 -0.0020
0.750 -0.2463 -0.0031
0.850 -0.1518 -0.0020
0.950 -0.2307 -0.0035
1.050 -0.2785 -0.0047
1.150 -0.1329 -0.0025
1.250 -0.1495 -0.0032
1.350 -0.0901 -0.0023
1.450 -0.0481 -0.0015
1.550 -0.0383 -0.0016
1.650 -0.0284 -0.0020
1.750  0.0002  0.0000
