# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134788 -----------------
#dely    BF
0.050  0.3776  0.0524
0.150  0.3474  0.0482
0.250  0.2011  0.0314
0.350  0.1099  0.0204
0.450  0.0962  0.0163
0.550  0.0807  0.0172
0.650  0.0754  0.0161
0.750  0.0385  0.0096
0.850  0.0052  0.0017
0.950  0.0101  0.0045
1.050  0.0031  0.0015
1.150 -0.0003 -0.0002
1.250  0.0031  0.0018
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
