# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0465884 -----------------
#dely    BF
0.050  0.0770  0.0036
0.150  0.0680  0.0033
0.250  0.0494  0.0026
0.350  0.0604  0.0034
0.450  0.0447  0.0027
0.550  0.0489  0.0030
0.650  0.0235  0.0018
0.750  0.0254  0.0020
0.850  0.0163  0.0015
0.950  0.0240  0.0021
1.050  0.0109  0.0014
1.150  0.0070  0.0009
1.250  0.0045  0.0008
1.350  0.0030  0.0007
1.450  0.0030  0.0012
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
