# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=2.04927 -----------------
#dely    BF
0.050  3.0968  0.0287
0.150  2.9349  0.0279
0.250  2.5301  0.0253
0.350  2.3898  0.0248
0.450  2.1638  0.0239
0.550  1.8248  0.0215
0.650  1.7185  0.0212
0.750  1.5066  0.0199
0.850  1.0214  0.0148
0.950  0.8840  0.0141
1.050  0.4492  0.0078
1.150  0.0848  0.0017
1.250  0.2053  0.0046
1.350 -0.0322 -0.0008
1.450 -0.0115 -0.0004
1.550 -0.1573 -0.0067
1.650 -0.1279 -0.0086
1.750  0.0116  0.0021
