# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0347488 -----------------
#dely    BF
0.050  0.0966  0.0011
0.150  0.0877  0.0010
0.250  0.0651  0.0008
0.350  0.0443  0.0006
0.450  0.0266  0.0004
0.550  0.0144  0.0002
0.650  0.0065  0.0001
0.750  0.0024  0.0001
0.850  0.0025  0.0001
0.950  0.0003  0.0000
1.050  0.0003  0.0000
1.150  0.0003  0.0000
1.250  0.0002  0.0000
1.350  0.0001  0.0000
1.450  0.0001  0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
