# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154305 -----------------
#dely    BF
0.050  0.5470  0.0082
0.150  0.4098  0.0067
0.250  0.2530  0.0046
0.350  0.1483  0.0031
0.450  0.0786  0.0019
0.550  0.0392  0.0012
0.650  0.0279  0.0010
0.750  0.0179  0.0008
0.850  0.0073  0.0004
0.950  0.0063  0.0004
1.050  0.0045  0.0004
1.150  0.0019  0.0002
1.250  0.0010  0.0002
1.350  0.0001  0.0000
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
