# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165274 -----------------
#dely    BF
0.050  0.1799  0.0012
0.150  0.1949  0.0013
0.250  0.1695  0.0012
0.350  0.1618  0.0012
0.450  0.1398  0.0011
0.550  0.1341  0.0011
0.650  0.1172  0.0011
0.750  0.1142  0.0011
0.850  0.0987  0.0011
0.950  0.0929  0.0011
1.050  0.0696  0.0009
1.150  0.0609  0.0009
1.250  0.0403  0.0007
1.350  0.0304  0.0006
1.450  0.0232  0.0006
1.550  0.0140  0.0004
1.650  0.0084  0.0003
1.750  0.0029  0.0002
