# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0629648 -----------------
#dely    BF
0.050 -0.2462 -0.0175
0.150 -0.1196 -0.0094
0.250 -0.1278 -0.0101
0.350 -0.1232 -0.0106
0.450 -0.0128 -0.0013
0.550 -0.0321 -0.0039
0.650  0.0066  0.0009
0.750 -0.0318 -0.0043
0.850 -0.0031 -0.0005
0.950  0.0100  0.0018
1.050  0.0187  0.0054
1.150  0.0176  0.0102
1.250  0.0098  0.0040
1.350  0.0000  0.0000
1.450  0.0042  0.0030
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
