# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.251299 -----------------
#dely    BF
0.050 -0.2683 -0.0136
0.150 -0.3916 -0.0200
0.250 -0.1331 -0.0074
0.350 -0.0689 -0.0039
0.450 -0.2396 -0.0150
0.550 -0.2159 -0.0149
0.650 -0.0512 -0.0038
0.750 -0.1633 -0.0129
0.850 -0.2114 -0.0184
0.950 -0.1561 -0.0156
1.050 -0.2308 -0.0282
1.150 -0.1247 -0.0205
1.250 -0.1450 -0.0229
1.350 -0.0585 -0.0107
1.450 -0.0243 -0.0077
1.550 -0.0305 -0.0136
1.650  0.0000  0.0000
1.750  0.0000  0.0000
