# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219359 -----------------
#dely    BF
0.050  0.3577  0.0031
0.150  0.3352  0.0031
0.250  0.2582  0.0025
0.350  0.2065  0.0021
0.450  0.2164  0.0023
0.550  0.2276  0.0025
0.650  0.1852  0.0022
0.750  0.1575  0.0020
0.850  0.0885  0.0013
0.950  0.0633  0.0010
1.050  0.0139  0.0002
1.150  0.0204  0.0004
1.250  0.0088  0.0002
1.350  0.0804  0.0021
1.450  0.0211  0.0007
1.550 -0.0459 -0.0020
1.650 -0.0012 -0.0001
1.750 -0.0000 -0.0000
