# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186868 -----------------
#dely    BF
0.050  0.2278  0.0002
0.150  0.2129  0.0002
0.250  0.2038  0.0002
0.350  0.1879  0.0002
0.450  0.1745  0.0002
0.550  0.1561  0.0002
0.650  0.1404  0.0002
0.750  0.1242  0.0002
0.850  0.1055  0.0002
0.950  0.0890  0.0001
1.050  0.0722  0.0001
1.150  0.0579  0.0001
1.250  0.0439  0.0001
1.350  0.0323  0.0001
1.450  0.0227  0.0001
1.550  0.0125  0.0001
1.650  0.0046  0.0000
1.750  0.0004  0.0000
