# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261783 -----------------
#dely    BF
0.050  0.3145  0.0007
0.150  0.2896  0.0006
0.250  0.2728  0.0006
0.350  0.2503  0.0006
0.450  0.2369  0.0006
0.550  0.2171  0.0006
0.650  0.1871  0.0006
0.750  0.1726  0.0006
0.850  0.1457  0.0005
0.950  0.1278  0.0005
1.050  0.1070  0.0005
1.150  0.0875  0.0004
1.250  0.0685  0.0004
1.350  0.0559  0.0004
1.450  0.0370  0.0003
1.550  0.0271  0.0003
1.650  0.0165  0.0002
1.750  0.0040  0.0001
