# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0259294 -----------------
#dely    BF
0.050 -0.1300 -0.0058
0.150 -0.1363 -0.0063
0.250 -0.0631 -0.0030
0.350 -0.0257 -0.0013
0.450  0.0155  0.0009
0.550  0.0607  0.0039
0.650  0.0303  0.0020
0.750  0.0500  0.0039
0.850  0.0012  0.0001
0.950 -0.0056 -0.0006
1.050 -0.0154 -0.0020
1.150 -0.0273 -0.0043
1.250 -0.0049 -0.0011
1.350 -0.0060 -0.0015
1.450 -0.0029 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
