# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.07898 -----------------
#dely    BF
0.050  0.1163  0.0008
0.150  0.0838  0.0006
0.250  0.0843  0.0006
0.350  0.0767  0.0006
0.450  0.0646  0.0005
0.550  0.0543  0.0005
0.650  0.0614  0.0006
0.750  0.0562  0.0006
0.850  0.0468  0.0005
0.950  0.0173  0.0002
1.050  0.0165  0.0002
1.150  0.0414  0.0006
1.250  0.0247  0.0004
1.350  0.0217  0.0004
1.450  0.0116  0.0003
1.550  0.0028  0.0001
1.650  0.0109  0.0004
1.750 -0.0015 -0.0001
