# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0631211 -----------------
#dely    BF
0.050  0.0496  0.0019
0.150  0.0588  0.0024
0.250  0.0715  0.0028
0.350  0.0639  0.0027
0.450  0.0593  0.0027
0.550  0.0573  0.0028
0.650  0.0724  0.0040
0.750  0.0277  0.0017
0.850  0.0277  0.0018
0.950  0.0442  0.0035
1.050  0.0492  0.0043
1.150  0.0220  0.0023
1.250  0.0202  0.0028
1.350  0.0098  0.0018
1.450 -0.0025 -0.0007
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
