# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.349363 -----------------
#dely    BF
0.050  0.5597  0.0038
0.150  0.5043  0.0036
0.250  0.5035  0.0038
0.350  0.4306  0.0034
0.450  0.3590  0.0031
0.550  0.3093  0.0029
0.650  0.2654  0.0027
0.750  0.1905  0.0022
0.850  0.1304  0.0017
0.950  0.0760  0.0011
1.050  0.0623  0.0011
1.150  0.0430  0.0009
1.250  0.0332  0.0008
1.350  0.0133  0.0004
1.450  0.0130  0.0005
1.550 -0.0002 -0.0000
1.650  0.0007  0.0001
1.750 -0.0002 -0.0001
