# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0334608 -----------------
#dely    BF
0.050 -0.0954 -0.0007
0.150 -0.1269 -0.0010
0.250 -0.0684 -0.0005
0.350 -0.0426 -0.0004
0.450 -0.0945 -0.0008
0.550  0.0070  0.0001
0.650  0.0574  0.0006
0.750  0.0410  0.0004
0.850  0.0485  0.0005
0.950  0.1171  0.0015
1.050  0.0206  0.0003
1.150  0.0708  0.0011
1.250  0.1480  0.0025
1.350  0.0935  0.0018
1.450  0.0746  0.0017
1.550  0.0436  0.0012
1.650  0.0294  0.0011
1.750  0.0111  0.0008
