# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107348 -----------------
#dely    BF
0.050 -0.1786 -0.0092
0.150 -0.1864 -0.0097
0.250 -0.1785 -0.0096
0.350 -0.1405 -0.0079
0.450 -0.1236 -0.0074
0.550 -0.0690 -0.0044
0.650 -0.1366 -0.0097
0.750 -0.0366 -0.0028
0.850 -0.0465 -0.0042
0.950 -0.0451 -0.0047
1.050  0.0341  0.0040
1.150 -0.0017 -0.0002
1.250  0.0198  0.0034
1.350  0.0164  0.0042
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
