# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.822441 -----------------
#dely    BF
0.050  1.3223  0.0065
0.150  1.3447  0.0067
0.250  1.1974  0.0060
0.350  1.1987  0.0061
0.450  1.1226  0.0058
0.550  0.9565  0.0050
0.650  0.9253  0.0050
0.750  0.7856  0.0043
0.850  0.7173  0.0041
0.950  0.6270  0.0037
1.050  0.5694  0.0034
1.150  0.5336  0.0033
1.250  0.4274  0.0027
1.350  0.4288  0.0028
1.450  0.3330  0.0023
1.550  0.3241  0.0023
1.650  0.3089  0.0023
1.750  0.2622  0.0020
1.850  0.2333  0.0019
1.950  0.1975  0.0016
2.050  0.1804  0.0016
2.150  0.2051  0.0018
2.250  0.1672  0.0016
2.350  0.1270  0.0012
2.450  0.1101  0.0011
2.550  0.1285  0.0013
2.650  0.1409  0.0015
2.750  0.1214  0.0014
2.850  0.1229  0.0014
2.950  0.1252  0.0015
3.050  0.0894  0.0011
3.150  0.0693  0.0009
3.250  0.0725  0.0010
3.350  0.0713  0.0010
3.450  0.0706  0.0010
3.550  0.0776  0.0012
3.650  0.0602  0.0009
3.750  0.0598  0.0010
3.850  0.0494  0.0008
3.950  0.0283  0.0005
4.050  0.0337  0.0006
4.150  0.0301  0.0006
4.250  0.0176  0.0003
4.350  0.0332  0.0007
4.450  0.0296  0.0006
4.550  0.0234  0.0005
4.650  0.0340  0.0007
4.750  0.0117  0.0003
4.850  0.0037  0.0001
4.950 -0.0102 -0.0002
5.050  0.0049  0.0001
5.150 -0.0112 -0.0003
5.250 -0.0079 -0.0002
5.350 -0.0050 -0.0001
5.450 -0.0084 -0.0002
5.550 -0.0144 -0.0004
5.650 -0.0068 -0.0002
5.750 -0.0146 -0.0004
5.850 -0.0157 -0.0005
5.950 -0.0232 -0.0008
6.050 -0.0215 -0.0007
6.150 -0.0160 -0.0006
6.250 -0.0304 -0.0011
6.350 -0.0480 -0.0018
6.450 -0.0190 -0.0007
6.550 -0.0330 -0.0013
6.650 -0.0351 -0.0015
6.750 -0.0352 -0.0015
6.850 -0.0243 -0.0011
6.950 -0.0472 -0.0021
7.050 -0.0452 -0.0021
7.150 -0.0499 -0.0024
7.250 -0.0422 -0.0021
7.350 -0.0575 -0.0030
7.450 -0.0754 -0.0041
7.550 -0.0360 -0.0021
7.650 -0.0457 -0.0025
7.750 -0.0741 -0.0042
7.850 -0.0575 -0.0034
7.950 -0.0853 -0.0052
8.050 -0.0616 -0.0041
8.150 -0.0568 -0.0037
8.250 -0.0719 -0.0048
8.350 -0.0457 -0.0034
8.450 -0.0792 -0.0058
8.550 -0.0720 -0.0051
8.650 -0.0880 -0.0068
8.750 -0.0767 -0.0057
8.850 -0.0912 -0.0076
8.950 -0.0248 -0.0020
9.050 -0.0985 -0.0084
9.150 -0.0826 -0.0071
9.250 -0.0817 -0.0077
9.350 -0.0668 -0.0058
9.450 -0.0703 -0.0079
9.550 -0.0841 -0.0089
9.650 -0.0093 -0.0010
9.750 -0.0617 -0.0065
9.850 -0.0693 -0.0080
9.950 -0.1017 -0.0111
10.050  0.0038  0.0004
10.150 -0.0396 -0.0053
10.250 -0.0666 -0.0078
10.350 -0.0760 -0.0117
10.450 -0.1362 -0.0183
10.550 -0.0961 -0.0120
10.650 -0.0455 -0.0065
10.750 -0.0285 -0.0043
10.850 -0.0614 -0.0097
10.950 -0.0511 -0.0072
11.050 -0.0805 -0.0131
11.150 -0.0275 -0.0059
11.250 -0.0930 -0.0141
11.350 -0.0372 -0.0079
11.450 -0.0761 -0.0177
11.550 -0.0325 -0.0072
11.650 -0.1231 -0.0299
11.750 -0.0927 -0.0194
11.850 -0.0465 -0.0113
11.950 -2.7077 -0.0000
