# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.651821 -----------------
#dely    BF
0.050 -16.5710 -1.9426
0.150 -19.6475 -2.2855
0.250 -15.6145 -2.0251
0.350  0.1366  0.0212
0.450  5.3917  0.9154
0.550 12.4613  3.0043
0.650  1.0348  0.2131
0.750  8.1841  3.0076
0.850 12.0965  5.9944
0.950  0.0030  0.0007
1.050  3.7053  1.1626
1.150 -2.1831 -1.4558
1.250  4.4861  3.6105
1.350 -0.0014 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
