# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.282126 -----------------
#dely    BF
0.050  0.4432  0.0030
0.150  0.4506  0.0032
0.250  0.3980  0.0030
0.350  0.3280  0.0026
0.450  0.2833  0.0024
0.550  0.2171  0.0020
0.650  0.1911  0.0019
0.750  0.1637  0.0018
0.850  0.1347  0.0017
0.950  0.0965  0.0014
1.050  0.0485  0.0008
1.150  0.0405  0.0008
1.250  0.0035  0.0001
1.350  0.0099  0.0003
1.450  0.0084  0.0003
1.550  0.0042  0.0002
1.650 -0.0002 -0.0000
1.750  0.0002  0.0001
