# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168411 -----------------
#dely    BF
0.050  0.2803  0.0019
0.150  0.2446  0.0017
0.250  0.2311  0.0017
0.350  0.1945  0.0015
0.450  0.1703  0.0015
0.550  0.1565  0.0015
0.650  0.0979  0.0010
0.750  0.1022  0.0012
0.850  0.0631  0.0008
0.950  0.0432  0.0007
1.050  0.0370  0.0007
1.150  0.0273  0.0006
1.250  0.0137  0.0003
1.350  0.0114  0.0004
1.450  0.0065  0.0003
1.550  0.0044  0.0002
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
