# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.338739 -----------------
#dely    BF
0.050  0.4181  0.0026
0.150  0.4114  0.0027
0.250  0.3875  0.0026
0.350  0.3461  0.0025
0.450  0.3259  0.0025
0.550  0.2738  0.0022
0.650  0.2599  0.0023
0.750  0.2311  0.0023
0.850  0.1901  0.0020
0.950  0.1334  0.0016
1.050  0.1226  0.0017
1.150  0.0978  0.0015
1.250  0.0739  0.0013
1.350  0.0410  0.0009
1.450  0.0388  0.0009
1.550  0.0249  0.0008
1.650  0.0116  0.0005
1.750 -0.0005 -0.0000
