# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.125997 -----------------
#dely    BF
0.050  0.0341  0.0002
0.150  0.0588  0.0004
0.250 -0.0499 -0.0004
0.350  0.1564  0.0012
0.450  0.1701  0.0014
0.550  0.1154  0.0010
0.650  0.1750  0.0017
0.750  0.1277  0.0014
0.850  0.1044  0.0013
0.950  0.0834  0.0012
1.050  0.0970  0.0016
1.150  0.0770  0.0015
1.250  0.0345  0.0008
1.350  0.0453  0.0013
1.450  0.0195  0.0007
1.550  0.0115  0.0006
1.650  0.0004  0.0000
1.750 -0.0007 -0.0002
