# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251004 -----------------
#dely    BF
0.050  0.3243  0.0004
0.150  0.3047  0.0004
0.250  0.2850  0.0004
0.350  0.2627  0.0004
0.450  0.2392  0.0003
0.550  0.2148  0.0003
0.650  0.1901  0.0003
0.750  0.1629  0.0003
0.850  0.1356  0.0003
0.950  0.1120  0.0002
1.050  0.0886  0.0002
1.150  0.0687  0.0002
1.250  0.0502  0.0002
1.350  0.0343  0.0001
1.450  0.0218  0.0001
1.550  0.0111  0.0001
1.650  0.0037  0.0000
1.750  0.0004  0.0000
