# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.348387 -----------------
#dely    BF
0.050  0.5693  0.0044
0.150  0.4621  0.0037
0.250  0.4158  0.0035
0.350  0.3327  0.0029
0.450  0.3726  0.0035
0.550  0.3360  0.0034
0.650  0.2289  0.0025
0.750  0.2128  0.0025
0.850  0.1765  0.0023
0.950  0.1010  0.0015
1.050  0.0835  0.0014
1.150  0.0730  0.0013
1.250  0.0527  0.0011
1.350  0.0338  0.0009
1.450  0.0272  0.0009
1.550  0.0098  0.0004
1.650 -0.0049 -0.0003
1.750  0.0008  0.0002
