# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.173123 -----------------
#dely    BF
0.050  0.3290  0.0134
0.150  0.3196  0.0141
0.250  0.3103  0.0143
0.350  0.1922  0.0095
0.450  0.1971  0.0106
0.550  0.1785  0.0102
0.650  0.0775  0.0050
0.750  0.0819  0.0056
0.850  0.0143  0.0012
0.950  0.0492  0.0044
1.050 -0.0104 -0.0011
1.150  0.0001  0.0000
1.250 -0.0050 -0.0010
1.350 -0.0015 -0.0004
1.450 -0.0016 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
