# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.25971 -----------------
#dely    BF
0.050  1.4318  0.0122
0.150  1.4070  0.0124
0.250  1.1827  0.0108
0.350  1.2549  0.0121
0.450  1.2076  0.0122
0.550  1.0598  0.0114
0.650  0.7992  0.0093
0.750  0.8929  0.0112
0.850  0.7540  0.0104
0.950  0.7051  0.0107
1.050  0.6479  0.0108
1.150  0.3789  0.0071
1.250  0.3545  0.0078
1.350  0.1922  0.0050
1.450  0.2125  0.0068
1.550  0.0664  0.0028
1.650  0.0510  0.0034
1.750 -0.0011 -0.0002
