# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.86729 -----------------
#dely    BF
0.050 -0.2458 -0.0015
0.150 -0.2677 -0.0016
0.250 -0.2884 -0.0018
0.350 -0.2312 -0.0014
0.450 -0.2096 -0.0013
0.550 -0.2218 -0.0014
0.650 -0.2520 -0.0016
0.750 -0.2271 -0.0015
0.850 -0.2589 -0.0018
0.950 -0.2755 -0.0019
1.050 -0.2731 -0.0020
1.150 -0.2844 -0.0021
1.250 -0.3078 -0.0024
1.350 -0.2969 -0.0024
1.450 -0.3259 -0.0027
1.550 -0.3383 -0.0029
1.650 -0.3400 -0.0030
1.750 -0.3409 -0.0032
1.850 -0.3364 -0.0033
1.950 -0.3157 -0.0032
2.050 -0.2838 -0.0030
2.150 -0.2491 -0.0027
2.250 -0.2237 -0.0025
2.350 -0.1975 -0.0023
2.450 -0.1493 -0.0018
2.550 -0.1286 -0.0016
2.650 -0.1007 -0.0014
2.750 -0.0430 -0.0006
2.850 -0.0262 -0.0004
2.950  0.0193  0.0003
3.050  0.0673  0.0011
3.150  0.1188  0.0019
3.250  0.1481  0.0025
3.350  0.1661  0.0029
3.450  0.2075  0.0038
3.550  0.2317  0.0043
3.650  0.2486  0.0048
3.750  0.2640  0.0054
3.850  0.2776  0.0058
3.950  0.3653  0.0081
4.050  0.3696  0.0086
4.150  0.3498  0.0081
4.250  0.3432  0.0085
4.350  0.4420  0.0111
4.450  0.3513  0.0094
4.550  0.3852  0.0104
4.650  0.4291  0.0124
4.750  0.3317  0.0099
4.850  0.3461  0.0107
4.950  0.3787  0.0117
5.050  0.4703  0.0153
5.150  0.3571  0.0124
5.250  0.3560  0.0123
5.350  0.3116  0.0114
5.450  0.4058  0.0155
5.550  0.3139  0.0122
5.650  0.3096  0.0127
5.750  0.2674  0.0114
5.850  0.2086  0.0089
5.950  0.2610  0.0117
6.050  0.3141  0.0146
6.150  0.2472  0.0117
6.250  0.2697  0.0134
6.350  0.1692  0.0087
6.450  0.2377  0.0128
6.550  0.1973  0.0108
6.650  0.1955  0.0108
6.750  0.1560  0.0090
6.850  0.1789  0.0110
6.950  0.1372  0.0091
7.050  0.2150  0.0130
7.150  0.1901  0.0122
7.250  0.1916  0.0123
7.350  0.1761  0.0126
7.450  0.1603  0.0115
7.550  0.1123  0.0078
7.650  0.1037  0.0078
7.750  0.1326  0.0107
7.850  0.1252  0.0100
7.950  0.1488  0.0125
8.050  0.1135  0.0103
8.150  0.1272  0.0110
8.250  0.1180  0.0104
8.350  0.0919  0.0083
8.450  0.0965  0.0095
8.550  0.0514  0.0051
8.650  0.1122  0.0122
8.750  0.0798  0.0089
8.850  0.0561  0.0066
8.950  0.0362  0.0041
9.050  0.0787  0.0085
9.150  0.0767  0.0097
9.250  0.0637  0.0092
9.350  0.0567  0.0073
9.450  0.0814  0.0099
9.550  0.0723  0.0107
9.650  0.0339  0.0046
9.750  0.0553  0.0083
9.850  0.0714  0.0104
9.950  0.0707  0.0103
10.050  0.0530  0.0081
10.150  0.0294  0.0051
10.250  0.0338  0.0055
10.350  0.0554  0.0094
10.450  0.0483  0.0080
10.550  0.0319  0.0055
10.650  0.0568  0.0098
10.750  0.0507  0.0094
10.850  0.0588  0.0133
10.950  0.0574  0.0113
11.050  0.0597  0.0128
11.150  0.0061  0.0012
11.250  0.0014  0.0003
11.350  0.0182  0.0050
11.450  0.0204  0.0045
11.550  0.0201  0.0053
11.650  0.0138  0.0038
11.750  0.0125  0.0038
11.850  0.0503  0.0127
11.950  0.0120  0.0045
