# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.207625 -----------------
#dely    BF
0.050  0.2758  0.0018
0.150  0.2724  0.0018
0.250  0.2319  0.0016
0.350  0.2292  0.0017
0.450  0.1924  0.0015
0.550  0.1759  0.0015
0.650  0.1423  0.0013
0.750  0.1278  0.0012
0.850  0.1058  0.0011
0.950  0.0960  0.0011
1.050  0.0730  0.0009
1.150  0.0467  0.0007
1.250  0.0304  0.0005
1.350  0.0326  0.0006
1.450  0.0226  0.0005
1.550  0.0152  0.0004
1.650  0.0052  0.0002
1.750  0.0009  0.0001
