# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0896633 -----------------
#dely    BF
0.050  0.1719  0.0094
0.150  0.1164  0.0065
0.250  0.1334  0.0073
0.350  0.0978  0.0059
0.450  0.0858  0.0054
0.550  0.0849  0.0058
0.650  0.0764  0.0056
0.750  0.0388  0.0032
0.850  0.0402  0.0036
0.950  0.0146  0.0018
1.050  0.0199  0.0022
1.150  0.0066  0.0010
1.250  0.0061  0.0011
1.350  0.0031  0.0007
1.450  0.0012  0.0004
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
