# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.3066 -----------------
#dely    BF
0.050  0.5060  0.0028
0.150  0.4667  0.0027
0.250  0.4122  0.0025
0.350  0.3818  0.0025
0.450  0.2937  0.0021
0.550  0.2522  0.0019
0.650  0.2092  0.0018
0.750  0.1565  0.0015
0.850  0.1287  0.0014
0.950  0.0847  0.0010
1.050  0.0657  0.0009
1.150  0.0446  0.0007
1.250  0.0312  0.0006
1.350  0.0184  0.0004
1.450  0.0095  0.0003
1.550  0.0032  0.0001
1.650  0.0014  0.0001
1.750  0.0003  0.0000
