# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188978 -----------------
#dely    BF
0.050  0.2305  0.0005
0.150  0.2220  0.0005
0.250  0.2055  0.0005
0.350  0.1924  0.0005
0.450  0.1762  0.0005
0.550  0.1524  0.0004
0.650  0.1413  0.0004
0.750  0.1190  0.0004
0.850  0.1035  0.0004
0.950  0.0889  0.0003
1.050  0.0707  0.0003
1.150  0.0553  0.0003
1.250  0.0418  0.0002
1.350  0.0334  0.0002
1.450  0.0263  0.0002
1.550  0.0180  0.0002
1.650  0.0102  0.0001
1.750  0.0024  0.0001
