# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0954327 -----------------
#dely    BF
0.050  0.1358  0.0061
0.150  0.1649  0.0077
0.250  0.1492  0.0072
0.350  0.1366  0.0069
0.450  0.1037  0.0058
0.550  0.0915  0.0052
0.650  0.0718  0.0046
0.750  0.0568  0.0040
0.850 -0.0079 -0.0006
0.950  0.0139  0.0012
1.050  0.0129  0.0014
1.150  0.0176  0.0022
1.250  0.0162  0.0026
1.350 -0.0086 -0.0019
1.450 -0.0011 -0.0004
1.550  0.0012  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
