# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0910494 -----------------
#dely    BF
0.050  0.1905  0.0065
0.150  0.1832  0.0067
0.250  0.1549  0.0058
0.350  0.1277  0.0052
0.450  0.0876  0.0042
0.550  0.0651  0.0035
0.650  0.0289  0.0019
0.750  0.0224  0.0016
0.850  0.0337  0.0029
0.950  0.0145  0.0016
1.050 -0.0017 -0.0002
1.150  0.0105  0.0018
1.250 -0.0080 -0.0016
1.350  0.0021  0.0006
1.450 -0.0010 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
