# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0334453 -----------------
#dely    BF
0.050  0.0972  0.0040
0.150  0.0694  0.0028
0.250  0.0563  0.0025
0.350  0.0515  0.0025
0.450  0.0338  0.0019
0.550  0.0166  0.0010
0.650  0.0100  0.0006
0.750  0.0041  0.0003
0.850  0.0001  0.0000
0.950 -0.0035 -0.0004
1.050  0.0007  0.0001
1.150 -0.0013 -0.0002
1.250 -0.0007 -0.0002
1.350 -0.0000 -0.0000
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
