# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.502189 -----------------
#dely    BF
0.050 -0.5906 -0.0379
0.150 -0.8071 -0.0505
0.250 -0.6729 -0.0454
0.350 -0.5890 -0.0400
0.450 -0.5304 -0.0365
0.550 -0.4978 -0.0385
0.650 -0.3630 -0.0298
0.750 -0.3965 -0.0349
0.850 -0.1918 -0.0212
0.950 -0.0813 -0.0096
1.050 -0.0891 -0.0114
1.150 -0.1265 -0.0198
1.250 -0.0554 -0.0113
1.350 -0.0176 -0.0037
1.450 -0.0201 -0.0063
1.550  0.0073  0.0051
1.650  0.0000  0.0000
1.750  0.0000  0.0000
