# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.285732 -----------------
#dely    BF
0.050  0.5586  0.0040
0.150  0.3931  0.0029
0.250  0.3945  0.0031
0.350  0.3095  0.0025
0.450  0.2904  0.0026
0.550  0.2746  0.0026
0.650  0.1982  0.0020
0.750  0.1120  0.0013
0.850  0.1039  0.0013
0.950  0.0854  0.0012
1.050  0.0697  0.0011
1.150  0.0414  0.0008
1.250  0.0153  0.0003
1.350  0.0177  0.0005
1.450 -0.0030 -0.0001
1.550  0.0061  0.0003
1.650 -0.0095 -0.0007
1.750 -0.0004 -0.0001
