# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.383322 -----------------
#dely    BF
0.050  0.6972  0.0044
0.150  0.7313  0.0048
0.250  0.5632  0.0040
0.350  0.5106  0.0038
0.450  0.3687  0.0031
0.550  0.3166  0.0029
0.650  0.2504  0.0025
0.750  0.1683  0.0019
0.850  0.1056  0.0014
0.950  0.0743  0.0011
1.050  0.0365  0.0006
1.150  0.0143  0.0003
1.250  0.0069  0.0002
1.350  0.0024  0.0001
1.450 -0.0058 -0.0002
1.550 -0.0030 -0.0002
1.650 -0.0042 -0.0004
1.750  0.0002  0.0000
