# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0418518 -----------------
#dely    BF
0.050  0.0043  0.0001
0.150 -0.0126 -0.0004
0.250  0.0051  0.0002
0.350  0.0436  0.0018
0.450  0.0708  0.0033
0.550  0.0529  0.0029
0.650  0.0534  0.0035
0.750  0.0645  0.0048
0.850  0.0470  0.0046
0.950  0.0464  0.0047
1.050  0.0201  0.0032
1.150  0.0173  0.0030
1.250  0.0035  0.0013
1.350  0.0013  0.0005
1.450  0.0009  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
