# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.314289 -----------------
#dely    BF
0.050 -0.5635 -0.0050
0.150 -0.5317 -0.0049
0.250 -0.4534 -0.0043
0.350 -0.4444 -0.0045
0.450 -0.3957 -0.0041
0.550 -0.2953 -0.0033
0.650 -0.2396 -0.0029
0.750 -0.1420 -0.0018
0.850 -0.1469 -0.0021
0.950 -0.0742 -0.0011
1.050  0.0128  0.0002
1.150 -0.0437 -0.0008
1.250  0.0240  0.0005
1.350  0.0393  0.0010
1.450  0.0374  0.0012
1.550  0.0585  0.0024
1.650  0.0161  0.0011
1.750 -0.0006 -0.0001
