# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0613118 -----------------
#dely    BF
0.050  0.0970  0.0051
0.150  0.0777  0.0038
0.250  0.0751  0.0043
0.350  0.0611  0.0035
0.450  0.0559  0.0033
0.550  0.0683  0.0044
0.650  0.0511  0.0035
0.750  0.0434  0.0034
0.850  0.0262  0.0024
0.950  0.0355  0.0036
1.050  0.0132  0.0014
1.150  0.0055  0.0007
1.250  0.0006  0.0001
1.350  0.0031  0.0006
1.450  0.0002  0.0000
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
