# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0124734 -----------------
#dely    BF
0.050  0.0230  0.0009
0.150  0.0237  0.0009
0.250  0.0285  0.0013
0.350  0.0488  0.0023
0.450  0.0643  0.0034
0.550 -0.0185 -0.0010
0.650 -0.0092 -0.0006
0.750 -0.0193 -0.0014
0.850 -0.0342 -0.0029
0.950  0.0015  0.0001
1.050 -0.0017 -0.0002
1.150 -0.0031 -0.0005
1.250  0.0075  0.0015
1.350  0.0042  0.0010
1.450  0.0074  0.0024
1.550  0.0018  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
