# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0153062 -----------------
#dely    BF
0.050  0.0295  0.0024
0.150  0.0330  0.0027
0.250  0.0348  0.0029
0.350  0.0210  0.0018
0.450  0.0216  0.0021
0.550  0.0078  0.0008
0.650  0.0071  0.0009
0.750  0.0116  0.0016
0.850 -0.0174 -0.0030
0.950 -0.0012 -0.0003
1.050  0.0016  0.0004
1.150  0.0020  0.0006
1.250  0.0009  0.0004
1.350  0.0009  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
