# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.392113 -----------------
#dely    BF
0.050  0.5073  0.0006
0.150  0.4732  0.0006
0.250  0.4367  0.0006
0.350  0.4009  0.0005
0.450  0.3638  0.0005
0.550  0.3246  0.0005
0.650  0.2879  0.0004
0.750  0.2454  0.0004
0.850  0.2080  0.0004
0.950  0.1734  0.0003
1.050  0.1419  0.0003
1.150  0.1126  0.0003
1.250  0.0877  0.0002
1.350  0.0657  0.0002
1.450  0.0444  0.0001
1.550  0.0281  0.0001
1.650  0.0153  0.0001
1.750  0.0045  0.0000
