# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0109917 -----------------
#dely    BF
0.050  0.0282  0.0062
0.150  0.0289  0.0052
0.250  0.0172  0.0037
0.350  0.0095  0.0018
0.450  0.0210  0.0049
0.550 -0.0050 -0.0018
0.650  0.0079  0.0018
0.750 -0.0211 -0.0086
0.850  0.0055  0.0032
0.950  0.0126  0.0056
1.050  0.0036  0.0016
1.150  0.0000  0.0000
1.250  0.0015  0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
