# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.106762 -----------------
#dely    BF
0.050  0.2016  0.0097
0.150  0.1548  0.0078
0.250  0.1611  0.0086
0.350  0.1324  0.0077
0.450  0.1004  0.0063
0.550  0.1086  0.0072
0.650  0.0538  0.0043
0.750  0.0568  0.0049
0.850  0.0409  0.0041
0.950  0.0223  0.0028
1.050  0.0185  0.0025
1.150  0.0091  0.0017
1.250  0.0036  0.0014
1.350  0.0033  0.0012
1.450  0.0006  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
