# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164303 -----------------
#dely    BF
0.050  0.2133  0.0016
0.150  0.1887  0.0015
0.250  0.1799  0.0015
0.350  0.1759  0.0015
0.450  0.1531  0.0014
0.550  0.1429  0.0014
0.650  0.1249  0.0013
0.750  0.0975  0.0011
0.850  0.0907  0.0011
0.950  0.0713  0.0009
1.050  0.0569  0.0008
1.150  0.0384  0.0006
1.250  0.0350  0.0006
1.350  0.0297  0.0006
1.450  0.0225  0.0005
1.550  0.0120  0.0003
1.650  0.0085  0.0003
1.750  0.0021  0.0001
