# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.320533 -----------------
#dely    BF
0.050 -0.4651 -0.0234
0.150 -0.3896 -0.0213
0.250 -0.4285 -0.0237
0.350 -0.3584 -0.0201
0.450 -0.3227 -0.0196
0.550 -0.2610 -0.0181
0.650 -0.2645 -0.0189
0.750 -0.1916 -0.0148
0.850 -0.1563 -0.0143
0.950 -0.1138 -0.0113
1.050 -0.0468 -0.0065
1.150 -0.0426 -0.0065
1.250 -0.1299 -0.0198
1.350 -0.0320 -0.0074
1.450  0.0008  0.0003
1.550 -0.0033 -0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
