# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216142 -----------------
#dely    BF
0.050  0.3464  0.0021
0.150  0.3075  0.0019
0.250  0.2855  0.0019
0.350  0.2553  0.0018
0.450  0.2085  0.0015
0.550  0.1895  0.0015
0.650  0.1486  0.0013
0.750  0.1179  0.0011
0.850  0.0936  0.0010
0.950  0.0588  0.0007
1.050  0.0572  0.0007
1.150  0.0371  0.0006
1.250  0.0261  0.0004
1.350  0.0128  0.0003
1.450  0.0072  0.0002
1.550  0.0042  0.0001
1.650  0.0055  0.0002
1.750 -0.0001 -0.0000
