# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0107352 -----------------
#dely    BF
0.050  0.2201  0.0176
0.150  0.3703  0.0300
0.250  0.5251  0.0430
0.350  0.0705  0.0060
0.450  0.0515  0.0051
0.550 -0.5686 -0.0614
0.650 -0.1251 -0.0166
0.750 -0.2290 -0.0298
0.850 -0.0916 -0.0176
0.950 -0.2118 -0.0349
1.050 -0.0420 -0.0096
1.150 -0.0215 -0.0052
1.250 -0.0463 -0.0164
1.350 -0.0091 -0.0053
1.450  0.0003  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
