# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0225354 -----------------
#dely    BF
0.050  0.0227  0.0004
0.150  0.0396  0.0008
0.250 -0.0115 -0.0002
0.350  0.0342  0.0007
0.450  0.0281  0.0006
0.550 -0.0191 -0.0005
0.650  0.0148  0.0004
0.750  0.1072  0.0032
0.850  0.0070  0.0002
0.950 -0.0130 -0.0005
1.050  0.0249  0.0011
1.150  0.0013  0.0001
1.250 -0.0156 -0.0011
1.350 -0.0036 -0.0003
1.450  0.0008  0.0001
1.550  0.0077  0.0011
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
