# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0288773 -----------------
#dely    BF
0.050  0.0206  0.0002
0.150  0.0265  0.0003
0.250  0.0342  0.0004
0.350  0.0368  0.0005
0.450  0.0415  0.0006
0.550  0.0341  0.0006
0.650  0.0291  0.0006
0.750  0.0241  0.0005
0.850  0.0163  0.0004
0.950  0.0115  0.0004
1.050  0.0071  0.0003
1.150  0.0041  0.0002
1.250  0.0018  0.0001
1.350  0.0009  0.0001
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
