# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.116262 -----------------
#dely    BF
0.050  0.2779  0.0098
0.150  0.2918  0.0103
0.250  0.2189  0.0087
0.350  0.1466  0.0063
0.450  0.0780  0.0039
0.550  0.0612  0.0034
0.650  0.0404  0.0026
0.750  0.0251  0.0019
0.850  0.0206  0.0019
0.950  0.0031  0.0003
1.050  0.0013  0.0002
1.150  0.0047  0.0008
1.250 -0.0056 -0.0014
1.350 -0.0014 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
