# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.507051 -----------------
#dely    BF
0.050 -0.4145 -0.0029
0.150 -0.3801 -0.0027
0.250 -0.4939 -0.0037
0.350 -0.2348 -0.0019
0.450 -0.6359 -0.0056
0.550 -0.4413 -0.0042
0.650 -0.3758 -0.0039
0.750 -0.4768 -0.0055
0.850 -0.5366 -0.0070
0.950 -0.3014 -0.0045
1.050 -0.2645 -0.0045
1.150 -0.1755 -0.0036
1.250 -0.1239 -0.0029
1.350 -0.1055 -0.0032
1.450 -0.0668 -0.0025
1.550 -0.0445 -0.0023
1.650  0.0009  0.0001
1.750  0.0002  0.0000
