# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0662655 -----------------
#dely    BF
0.050 -0.0705 -0.0045
0.150 -0.0688 -0.0043
0.250 -0.0102 -0.0006
0.350 -0.0609 -0.0042
0.450 -0.0401 -0.0028
0.550 -0.0900 -0.0068
0.650 -0.0555 -0.0046
0.750 -0.0559 -0.0048
0.850 -0.0751 -0.0079
0.950 -0.0657 -0.0073
1.050 -0.0045 -0.0006
1.150 -0.0244 -0.0037
1.250 -0.0306 -0.0063
1.350 -0.0104 -0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
